"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2024",2794.282,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2024",2567.63,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2024",2047.58,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2024",2491.633,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2024",1637.892,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2024",2071.887,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2024",2108.925,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2024",1865.922,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2024",1855.248,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2024",1714.935,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2024",780.483,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2024",4830.27,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2024",1852.571,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2023",2114.854,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2023",1566.287,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2023",2121.371,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2023",2274.701,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2023",2083.97,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2023",2104.596,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2023",2347.609,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2023",1649.141,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2023",2358.271,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2023",2337.787,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2023",2367.256,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2023",2268.686,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2023",1887.586,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2023",1423.558,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2023",1891.575,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2023",2097.704,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2023",1868.5,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2023",1774.628,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2023",2114.854,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2023",1566.287,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2023",2318.365,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2023",2106.019,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2023",2498.071,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2023",2223.644,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2023",1935.619,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2023",2104.596,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2023",2347.609,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2023",1649.141,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2023",2402.279,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2023",2143.685,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2023",2628.616,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2023",2442.208,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2023",2229.553,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2023",2268.686,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2023",1887.586,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2023",1423.558,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2023",2127.53,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2023",1904.296,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2023",2204.015,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2023",1963.812,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2023",1801.081,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2023",1774.628,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2023",2114.854,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2023",1566.287,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2023",2553.952,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2023",2318.365,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2023",2958.1,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2023",2118.337,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2023",2106.019,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2023",1946.034,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2023",2189.821,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2023",1581.127,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2023",3052.643,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2023",2972.417,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2023",2159.393,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2023",2689.356,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2023",1754.31,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2023",2176.767,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2023",2056.491,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2023",1861.336,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2023",1795.261,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2023",1667.953,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2023",689.639,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2023",3388.506,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2023",2104.596,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2023",2347.609,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2023",1649.141,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2023",2493.313,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2023",2402.279,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2023",3123.623,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2023",2221.45,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2023",2143.685,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2023",2170.242,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2023",2275.839,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2023",1766.692,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2023",3158.782,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2023",3634.177,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2023",2556.597,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2023",2958.934,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2023",1899.817,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2023",2338.569,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2023",2305.685,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2023",2208.354,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2023",1895.034,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2023",1936.628,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2023",866.477,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2023",3404.351,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2023",2268.686,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2023",1887.586,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2023",1423.558,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2023",2966.916,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2023",2127.53,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2023",2560.699,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2023",1918.809,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2023",1904.296,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2023",1701.628,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2023",1947.831,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2023",1395.169,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2023",2846.376,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2023",2513.988,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2023",1867.756,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2023",2421.788,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2023",1615.214,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2023",2021.393,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2023",1949.796,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2023",1776.764,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2023",1693.147,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2023",1523.923,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2023",672.222,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2023",3369.606,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2023",1774.628,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2022",2027.804,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2022",1503.039,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2022",2034.255,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2022",2202.121,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2022",1993.614,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2022",1911.36,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2022",2239.221,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2022",1580.444,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2022",2249.534,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2022",2273.554,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2022",2242.976,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2022",1928.773,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2022",1821.912,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2022",1373.328,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2022",1825.967,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2022",1994.803,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2022",1806.741,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2022",1887.928,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2022",2027.804,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2022",1503.039,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2022",2263.18,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2022",2003.948,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2022",2436.8,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2022",2091.118,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2022",1891.32,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2022",1911.36,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2022",2239.221,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2022",1580.444,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2022",2399.787,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2022",2009.998,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2022",2480.825,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2022",2279.494,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2022",2177.206,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2022",1928.773,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2022",1821.912,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2022",1373.328,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2022",1960.971,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2022",1966.597,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2022",2314.637,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2022",1871.767,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2022",1760.836,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2022",1887.928,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2022",2027.804,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2022",1503.039,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2022",2018.478,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2022",2263.18,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2022",2838.336,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2022",2056.992,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2022",2003.948,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2022",1867.397,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2022",2009.527,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2022",1507.071,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2022",2849.407,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2022",2698.687,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2022",2001.374,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2022",2545.385,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2022",1702.209,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2022",2113.429,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2022",2021.021,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2022",1782.75,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2022",1761.246,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2022",1808.937,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2022",671.571,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2022",3517.396,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2022",1911.36,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2022",2239.221,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2022",1580.444,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2022",2057.371,,,"T30:175","R1:3513"
